iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,25.0,0.5,0.18237202891242338,6.141850506377837,0.0,0.0,0.0,0.0,0.0,0.0,0.24710494835749522
0,20.0,0.75,0.07592817125172571,7.073919102397401,0.0,0.0,0.0,0.0,0.0,0.0,0.24710494835749522
0,30.0,0.25,0.3768696124587534,5.130671021362201,0.0,0.0,0.0,0.0,0.0,0.0,0.24710494835749522
0,27.5,1.0,0.2699762601181308,5.99889064138196,0.0,0.0,0.0,0.0,0.0,0.0,0.24710494835749522
0,22.5,0.0,0.11906556732103285,6.275605656308818,0.0,0.0,0.0,0.0,0.0,0.0,0.24710494835749522
1,26.630019993943172,0.0,0.2369318809969202,5.585127199359308,0.2413338163076032,0.06761971010001627,0.3378921390217542,5.57526421566062,0.034750722874269065,-0.8839803600089482,0.37150596545701253
1,28.308236586711494,0.0,0.3028414817500788,5.276656923659589,0.3080448915526812,0.06710912435483815,0.9556018835150155,5.282323666978146,0.035735976962297106,-1.3557288776209049,0.37150596545701253
1,20.253980432672215,0.0,0.08014799295456239,6.6201683803582805,0.0817082243835996,0.04770131613201361,-1.1401575437291882,6.629919090557281,0.03478063286829898,0.8144252586820073,0.37150596545701253
1,29.23742077432049,0.0,0.34236880081628157,5.104643920639204,0.3466765584370681,0.04654594549679862,1.3133109594493604,5.120637434788955,0.03169829413444355,-1.6161067621321763,0.37150596545701253
1,24.579961079136613,0.0,0.1709396314916548,5.932465401608834,0.17190766870374738,0.02735199710680224,-0.3049577586898451,5.9288293887942825,0.02101496259025541,-0.314602556030664,0.37150596545701253
2,25.682487489879726,0.0,0.20443793330736662,5.715034346581474,0.20434980401510472,0.002348043081551313,-0.11206851913789251,5.748826598542066,0.0018613221820360354,-0.26733742300052654,0.3935788155014329
2,27.459008984549005,0.0,0.2677933067319655,5.435911339370915,0.2684130547963297,0.001500777125814225,0.5180227724445103,5.434790975871084,0.001227868715756417,-0.7756125854241418,0.3935788155014329
2,23.80730101590268,0.0,0.14997972692659114,6.049118826289971,0.14999861838259576,0.00257426813634849,-0.6466372201732611,6.06054847759928,0.0020331056052815626,0.23719288270558536,0.3935788155014329
2,21.097626331098642,0.0,0.09350445557970426,6.479458513728281,0.09267898711398703,0.004951915788673264,-1.2104019379894453,6.495510408400407,0.003944385725614113,0.9411905506951825,0.3935788155014329
2,21.92401843742629,0.0,0.10849724811290529,6.3437633151628425,0.10736125355482538,0.0030082180852639092,-1.0659951507557253,6.367734041453303,0.0023824272241610906,0.7343810393679178,0.3935788155014329
3,24.9863959862453,0.0,0.18232745765271452,5.836755050234742,0.18266254984568253,0.0016378876954902973,-0.1713508547040874,5.854004899245031,0.010115699523913975,-0.16300521931617595,0.4005917394678426
3,28.86745861241004,0.0,0.32566131463434234,5.187075586270845,0.32649036693604355,0.0014585749807594995,1.3580287421732464,5.17038752588856,0.010948664964096251,-1.3982133647259047,0.4005917394678426
3,27.977365576491124,0.0,0.28809849518956276,5.345066534935358,0.2889304348172976,0.0010915532756572,0.9586387284430202,5.33822122822467,0.006963954102137235,-1.0949595793781555,0.4005917394678426
3,25.412430854627278,0.0,0.1956652887345397,5.778205529221063,0.1957307423662668,0.0012682224091878323,-0.03239145579664182,5.764847004156793,0.007817620745618823,-0.3241020002535322,0.4005917394678426
3,23.43282466311033,0.0,0.14161074728723397,6.090746113820676,0.1402398024125911,0.0017781550068272198,-0.6224491587747707,6.114267639114444,0.010880606800124239,0.30725587813799393,0.4005917394678426
4,26.26754170736652,0.0,0.22344994067533955,5.662696729069731,0.22391501685197324,0.0055006984131106326,0.20351714606272253,5.6183239216072804,0.025989082804187175,-0.4810285437819424,0.4046465114287187
4,29.67469408945096,0.0,0.3633207789060923,5.046110672077304,0.36288330499117344,0.006576806605377411,1.7605641023161525,5.025826919546272,0.06854460986724421,-1.6132131447060338,0.4046465114287187
4,28.62222035808686,0.0,0.31506835961759766,5.2228960267261835,0.31574853436250666,0.0018301129243917203,1.2324504432664298,5.226902137134026,0.009004431763473701,-1.2289845930198346,0.4046465114287187
4,27.71271090831571,0.0,0.2776408248141359,5.3845885446672686,0.2772181258100062,0.0018909713324784783,0.8007429209014845,5.393698895523495,0.009034073352937105,-0.9102577122496136,0.4046465114287187
