iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.987399965238048,-0.8222828552817214,1,22.503776544076093,30.655160973072604
1,3.0,-0.39599074058550754,1,20.692030831125155,32.98312904958391
1,3.0,-0.31508221886227894,1,20.318944324872234,33.455357914829364
1,3.0,-0.24145113949447794,1,19.97531476050014,33.88732048389117
1,3.0,-0.1094150549149655,7,19.350647769843366,34.667099815059615
1,3.0,-0.02173979221805733,7,18.931153452075797,35.188312372064466
1,3.0,0.06824790278377768,12,18.49807990136182,35.725740460834515
1,3.0,0.1509905071939348,12,18.098801048404557,36.22173207814262
1,3.0,0.2339865466755835,12,17.698448035961835,36.720588127883524
1,3.0,0.3155700112571851,11,17.306203584264324,37.211822125907396
1,3.0,0.3889058644878669,11,16.955647871165706,37.653738580431536
1,3.0,0.46787006054962577,11,16.581302725967486,38.129505768396555
1,3.0,0.548014926934755,11,16.20563561244058,38.61185286258534
1,3.0,0.6239264453873727,22,15.85464057625376,39.06778664421451
1,3.0,0.7020408205650597,22,15.499154038086182,39.535563041331145
1,3.0,0.7770388136438278,22,15.163931088863844,39.98295816143779
1,3.0,0.8513481846545021,22,14.838189351165513,40.42422459449838
1,3.0,0.9287796201587815,22,14.506006329486947,40.881531375008336
1,2.997490014740289,1.0,46,14.19223863312538,41.33159548087464
1,2.9541647623529,1.0,46,13.930036750144758,41.887059513205905
1,2.9093028610345635,1.0,62,13.655522269722763,42.46841334965381
1,2.8661864904420487,1.0,62,13.389116570311216,43.032771227657804
1,2.8250621194550063,1.0,62,13.132948059324065,43.57595556781907
1,2.7826186520528666,1.0,62,12.866719993602025,44.14138731679675
1,2.7416306634239413,1.0,62,12.608109392742268,44.69194256102787
1,2.7009672408950625,1.0,62,12.35033884418281,45.24243298860659
1,2.661373614152922,1.0,62,12.098443771224517,45.78251543802201
1,2.6206030992821203,1.0,62,11.83839279801334,46.342864909731716
1,2.5806070989067744,1.0,62,11.582893729458881,46.89678360308237
1,2.5427487020151376,1.0,62,11.340949932776379,47.425037369513
1,2.5011224558828675,1.0,62,11.075116193594962,48.01043539712185
1,2.4623867010904603,1.0,62,10.828215760447947,48.55965023271394
1,2.4239951572351233,1.0,59,10.584258770484738,49.108409692351
1,2.4184515345371858,1.0,59,10.549111652100825,49.188023272800706
1,2.3825269805421296,1.0,59,10.321943359203724,49.70629598755957
1,2.3431266735070966,1.0,61,10.074218686030424,50.279504059250556
1,2.302486663686482,1.0,61,9.820642434673468,50.87614497932676
1,2.26039589672471,1.0,94,9.560552091984029,51.49996602493051
1,2.2245530807898155,1.0,94,9.34148112343257,52.03592195729155
1,2.177358733200922,1.0,94,9.056993988026747,52.748160511220256
1,2.1352884962042875,1.0,94,8.807766562895655,53.389104513840294
1,2.0671497858757935,0.9179794895366042,94,8.610016177076655,53.91119269932527
1,2.058424917033681,1.0,94,8.364916345285291,54.57347031646374
1,2.0137849959530296,1.0,94,8.116170955153843,55.26807160062416
1,1.970099845901843,1.0,122,7.879419648312674,55.951552873057
1,1.8884555276372939,0.9108679040585204,122,7.636847050670623,56.668053920346544
1,1.8732937511865133,1.0,122,7.380262510686497,57.47409343739441
1,1.827978448981813,1.0,122,7.159226428743249,58.187795749502754
1,1.7771840112128805,1.0,122,6.921114383117133,58.98624133726097
1,1.7216261554726557,1.0,101,6.672055447801682,59.855482858310914
1,1.6656531960481424,1.0,101,6.432480413973585,60.72452759982674
1,1.5944405542222322,0.9806793905517273,161,6.17299536182456,61.70175181273694
1,1.543139137909062,1.0,161,5.942312276422322,62.592929885608626
1,1.4513973825301543,0.9389604744015767,161,5.69040415794489,63.59698002732352
1,1.3663926173200789,0.9141686117057723,161,5.417210002576686,64.68696273204918
1,1.2775713380971614,0.8882636526894361,161,5.135460331516363,65.79865314630634
1,1.1611887970445038,0.7678873011065328,161,4.900752533638659,66.70389805741699
1,1.1152224887376758,0.840914185019062,161,4.615093750302588,67.78777516845847
1,1.0028628692013033,0.745811637185871,166,4.343353214739647,68.80010092588458
1,0.9472544040766298,0.8005530342823894,166,4.052979558206221,69.93712804985745
1,0.888394546967737,0.8584951264408116,166,3.758964788018173,71.15262877110725
1,0.8257212168664638,0.9201912304915727,166,3.4635818495397865,72.46828298334786
1,0.7377360580886878,0.9367359211513842,174,3.1558874802381407,73.9796046372643
1,0.6490645719643102,0.9659335389013792,174,2.858519097227699,75.64810354123537
1,0.5457265442253594,0.9999605341039646,174,2.5509542032878842,77.6759341009743
1,0.40501868517415973,1.0,176,2.2342927755597577,80.28745433300348
1,0.2266495157383721,1.0,176,1.922345418477982,83.65649666421827
1,-0.004601162431798755,1.0,176,1.628617287213559,88.04988194616715
1,-0.3600490449707059,1.0,176,1.3282436107812554,95.03381620114683
2,3.0,-0.1886750471841281,5,19.55800275976582,33.41781518398706
2,3.0,-0.10935725864358448,5,19.19647654830782,33.936291940160146
